time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.25000000000000006,5070,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006717270012267709,2,ceramic_reflective
0.25000000000000006,5070,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006721784194668214,2,ceramic_reflective
0.25000000000000006,5070,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006726304449136007,2,ceramic_reflective
0.25000000000000006,5070,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006730830787930755,2,ceramic_reflective
0.25000000000000006,5070,6,run,run,stuck,mixed_specular_diffuse,0.0006735363223345115,2,ceramic_reflective
0.25000000000000006,5126,6,run,run,reflected_specular,mixed_specular_diffuse,0.002091775781815862,2,ceramic_reflective
0.25000000000000006,5126,6,run,run,reflected_specular,mixed_specular_diffuse,0.0020962098965359166,2,ceramic_reflective
0.25000000000000006,5126,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00210066274596921,2,ceramic_reflective
0.25000000000000006,5126,6,run,run,reflected_specular,mixed_specular_diffuse,0.002105134449095575,2,ceramic_reflective
0.25000000000000006,5126,6,run,run,reflected_specular,mixed_specular_diffuse,0.002109625125904494,2,ceramic_reflective
0.25000000000000006,5328,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.09301100644688211,2,ceramic_reflective
0.25000000000000006,5328,12,run,run,reflected_specular,mixed_specular_diffuse,0.10255051907050165,2,ceramic_reflective
0.25000000000000006,5328,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.11427030548099719,2,ceramic_reflective
0.25000000000000006,5328,12,run,run,reflected_specular,mixed_specular_diffuse,0.12901426122755785,2,ceramic_reflective
0.25000000000000006,5328,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.14812631273444238,2,ceramic_reflective
0.25000000000000006,5442,12,run,run,reflected_specular,mixed_specular_diffuse,0.07872876933139918,2,ceramic_reflective
0.25000000000000006,5442,12,run,run,reflected_specular,mixed_specular_diffuse,0.0854574480772559,2,ceramic_reflective
0.25000000000000006,5442,12,run,run,stuck,mixed_specular_diffuse,0.09344368765930006,2,ceramic_reflective
0.25000000000000006,5718,12,run,run,reflected_specular,mixed_specular_diffuse,0.5839186232836814,2,ceramic_reflective
0.25000000000000006,5718,12,run,run,reflected_specular,mixed_specular_diffuse,0.08725113158199953,2,ceramic_reflective
0.25000000000000006,5718,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.09559179314220924,2,ceramic_reflective
0.25000000000000006,5718,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.10569561184199837,2,ceramic_reflective
0.25000000000000006,5718,12,run,run,stuck,mixed_specular_diffuse,0.11818774289866034,2,ceramic_reflective
0.25000000000000006,5748,6,run,run,reflected_specular,mixed_specular_diffuse,0.08917846571141747,2,ceramic_reflective
0.25000000000000006,5748,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009031682699636625,2,ceramic_reflective
0.25000000000000006,5748,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009039845141018425,2,ceramic_reflective
0.25000000000000006,5748,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009048022351331569,2,ceramic_reflective
0.25000000000000006,5748,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009056214370696192,2,ceramic_reflective
0.25000000000000006,5812,12,run,run,reflected_specular,mixed_specular_diffuse,0.049963502039095775,2,ceramic_reflective
0.25000000000000006,5812,12,run,run,reflected_specular,mixed_specular_diffuse,0.05259133299395499,2,ceramic_reflective
0.25000000000000006,5812,12,run,run,reflected_specular,mixed_specular_diffuse,0.055510919706054755,2,ceramic_reflective
0.25000000000000006,5812,12,run,run,reflected_specular,mixed_specular_diffuse,0.058773706392160445,2,ceramic_reflective
0.25000000000000006,5812,12,run,run,reflected_specular,mixed_specular_diffuse,0.06244398715206089,2,ceramic_reflective
0.25000000000000006,6228,1,run,run,reflected_diffuse,mixed_specular_diffuse,-0.0,1,steel_sticky
0.25000000000000006,6228,1,run,run,reflected_specular,mixed_specular_diffuse,0.0015555555711111082,1,steel_sticky
0.25000000000000006,6228,1,run,run,reflected_specular,mixed_specular_diffuse,0.0015580347534008812,1,steel_sticky
0.25000000000000006,6228,1,run,run,stuck,mixed_specular_diffuse,0.0015605217657411832,1,steel_sticky
0.26000000000000006,111,1,run,run,reflected_specular,mixed_specular_diffuse,0.4361314945235917,1,steel_sticky
0.26000000000000006,111,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038350528341175466,1,steel_sticky
0.26000000000000006,111,1,run,run,stuck,mixed_specular_diffuse,0.003850082887564293,1,steel_sticky
0.26000000000000006,166,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.33870105800055444,2,ceramic_reflective
0.26000000000000006,166,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0012945888499366156,2,ceramic_reflective
0.26000000000000006,166,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0012962666625121995,2,ceramic_reflective
0.26000000000000006,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.001297948830103757,2,ceramic_reflective
0.26000000000000006,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.001299635369689487,2,ceramic_reflective
0.26000000000000006,428,6,run,run,reflected_specular,mixed_specular_diffuse,0.001364676215061408,2,ceramic_reflective
0.26000000000000006,428,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013665402434535725,2,ceramic_reflective
0.26000000000000006,428,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013684093721862635,2,ceramic_reflective
0.26000000000000006,428,6,run,run,reflected_specular,mixed_specular_diffuse,0.001370283622221403,2,ceramic_reflective
0.26000000000000006,428,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013721630146359774,2,ceramic_reflective
0.26000000000000006,511,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0014123950803252923,2,ceramic_reflective
0.26000000000000006,511,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0014143918107508613,2,ceramic_reflective
0.26000000000000006,511,6,run,run,reflected_specular,mixed_specular_diffuse,0.0014163941961518832,2,ceramic_reflective
0.26000000000000006,511,6,run,run,reflected_specular,mixed_specular_diffuse,0.0014184022605857856,2,ceramic_reflective
0.26000000000000006,511,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0014204160282466065,2,ceramic_reflective
0.26000000000000006,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.7135545367400905,2,ceramic_reflective
0.26000000000000006,547,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00409558354395978,2,ceramic_reflective
0.26000000000000006,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.004112424421948109,2,ceramic_reflective
0.26000000000000006,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.004129404377749321,2,ceramic_reflective
0.26000000000000006,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.00414652514133565,2,ceramic_reflective
0.26000000000000006,872,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7817842617573004,1,steel_sticky
0.26000000000000006,872,1,run,run,reflected_specular,mixed_specular_diffuse,0.009312649278263753,1,steel_sticky
0.26000000000000006,872,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009400763103652014,1,steel_sticky
0.26000000000000006,872,1,run,run,reflected_specular,mixed_specular_diffuse,0.00949055481931195,1,steel_sticky
0.26000000000000006,872,1,run,run,stuck,mixed_specular_diffuse,0.00958207281076981,1,steel_sticky
0.26000000000000006,1128,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4125694441260159,1,steel_sticky
0.26000000000000006,1128,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.008728809052959786,1,steel_sticky
0.26000000000000006,1128,1,run,run,stuck,mixed_specular_diffuse,0.008809091430127095,1,steel_sticky
0.26000000000000006,1170,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5860511248030138,2,ceramic_reflective
0.26000000000000006,1170,6,run,run,reflected_specular,mixed_specular_diffuse,0.001835176635833265,2,ceramic_reflective
0.26000000000000006,1170,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018385503435204872,2,ceramic_reflective
0.26000000000000006,1170,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001841936478863384,2,ceramic_reflective
0.26000000000000006,1170,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018453351106579043,2,ceramic_reflective
0.26000000000000006,1213,11,run,run,stuck,mixed_specular_diffuse,0.459553011565912,1,steel_sticky
0.26000000000000006,1272,12,run,run,reflected_specular,mixed_specular_diffuse,0.0429896193698318,2,ceramic_reflective
0.26000000000000006,1272,12,run,run,reflected_specular,mixed_specular_diffuse,0.04492086742918824,2,ceramic_reflective
0.26000000000000006,1272,12,run,run,reflected_specular,mixed_specular_diffuse,0.047033788325794475,2,ceramic_reflective
0.26000000000000006,1272,12,run,run,reflected_specular,mixed_specular_diffuse,0.04935528230766235,2,ceramic_reflective
0.26000000000000006,1272,12,run,run,reflected_specular,mixed_specular_diffuse,0.05191783617235342,2,ceramic_reflective
0.26000000000000006,1366,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.036001729158426136,2,ceramic_reflective
0.26000000000000006,1366,12,run,run,reflected_specular,mixed_specular_diffuse,0.037346330386400894,2,ceramic_reflective
0.26000000000000006,1366,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.038795262397867986,2,ceramic_reflective
0.26000000000000006,1366,12,run,run,reflected_specular,mixed_specular_diffuse,0.04036115821344396,2,ceramic_reflective
0.26000000000000006,1366,12,run,run,reflected_specular,mixed_specular_diffuse,0.04205877621749725,2,ceramic_reflective
0.26000000000000006,1392,1,run,run,reflected_specular,mixed_specular_diffuse,0.0034620054182155726,1,steel_sticky
0.26000000000000006,1392,1,run,run,stuck,mixed_specular_diffuse,0.0034746473679303372,1,steel_sticky
0.26000000000000006,1547,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4305201808046401,2,ceramic_reflective
0.26000000000000006,1547,6,run,run,stuck,mixed_specular_diffuse,0.001207347859326483,2,ceramic_reflective
0.26000000000000006,1618,1,run,run,reflected_specular,mixed_specular_diffuse,0.9109151212089317,1,steel_sticky
0.26000000000000006,1618,1,run,run,reflected_specular,mixed_specular_diffuse,0.024437447969583064,1,steel_sticky
0.26000000000000006,1618,1,run,run,reflected_specular,mixed_specular_diffuse,0.025051349002749117,1,steel_sticky
0.26000000000000006,1618,1,run,run,stuck,mixed_specular_diffuse,0.025696842777473864,1,steel_sticky
0.26000000000000006,1665,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018202490530169423,2,ceramic_reflective
0.26000000000000006,1665,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018235663652876812,2,ceramic_reflective
0.26000000000000006,1665,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018268957946329556,2,ceramic_reflective
0.26000000000000006,1665,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018302374075638936,2,ceramic_reflective
0.26000000000000006,1665,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018335912710792696,2,ceramic_reflective
0.26000000000000006,1781,12,run,run,reflected_specular,mixed_specular_diffuse,0.037609688036366794,2,ceramic_reflective
0.26000000000000006,1781,12,run,run,reflected_specular,mixed_specular_diffuse,0.039079535564153674,2,ceramic_reflective
0.26000000000000006,1781,12,run,run,reflected_specular,mixed_specular_diffuse,0.04066894031393004,2,ceramic_reflective
0.26000000000000006,1781,12,run,run,reflected_specular,mixed_specular_diffuse,0.04239310785027711,2,ceramic_reflective
0.26000000000000006,1781,12,run,run,stuck,mixed_specular_diffuse,0.04426993639581285,2,ceramic_reflective
0.26000000000000006,1812,1,run,run,stuck,mixed_specular_diffuse,0.002555265029144154,1,steel_sticky
0.26000000000000006,2024,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.8515578006367807,1,steel_sticky
0.26000000000000006,2120,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006419699280093374,2,ceramic_reflective
0.26000000000000006,2120,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0006423822289121682,2,ceramic_reflective
0.26000000000000006,2120,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006427950598077611,2,ceramic_reflective
0.26000000000000006,2120,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006432084217186903,2,ceramic_reflective
0.26000000000000006,2120,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0006436223156701651,2,ceramic_reflective
0.26000000000000006,2129,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2825348851736228,1,steel_sticky
0.26000000000000006,2129,1,run,run,reflected_specular,mixed_specular_diffuse,0.005567583715481575,1,steel_sticky
0.26000000000000006,2129,1,run,run,reflected_specular,mixed_specular_diffuse,0.00560007447609115,1,steel_sticky
0.26000000000000006,2129,1,run,run,stuck,mixed_specular_diffuse,0.005632939511808955,1,steel_sticky
0.26000000000000006,2201,12,run,run,reflected_specular,mixed_specular_diffuse,0.03516495904177132,2,ceramic_reflective
0.26000000000000006,2201,12,run,run,reflected_specular,mixed_specular_diffuse,0.03644666872746285,2,ceramic_reflective
0.26000000000000006,2201,12,run,run,reflected_specular,mixed_specular_diffuse,0.03782534287710162,2,ceramic_reflective
0.26000000000000006,2201,12,run,run,reflected_specular,mixed_specular_diffuse,0.039312417467701845,2,ceramic_reflective
0.26000000000000006,2201,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.040921200411985284,2,ceramic_reflective
0.26000000000000006,2253,1,run,run,stuck,mixed_specular_diffuse,0.7051939451905785,1,steel_sticky
0.26000000000000006,2338,1,run,run,stuck,mixed_specular_diffuse,0.9773016678664861,1,steel_sticky
0.26000000000000006,2399,1,run,run,reflected_specular,mixed_specular_diffuse,0.3600391061509544,1,steel_sticky
0.26000000000000006,2399,1,run,run,reflected_specular,mixed_specular_diffuse,0.004864649676809421,1,steel_sticky
0.26000000000000006,2399,1,run,run,stuck,mixed_specular_diffuse,0.004889129746125302,1,steel_sticky
0.26000000000000006,2409,12,run,run,reflected_specular,mixed_specular_diffuse,0.03516463868358778,2,ceramic_reflective
0.26000000000000006,2409,12,run,run,reflected_specular,mixed_specular_diffuse,0.03644632459008408,2,ceramic_reflective
0.26000000000000006,2409,12,run,run,reflected_specular,mixed_specular_diffuse,0.03782497221135255,2,ceramic_reflective
0.26000000000000006,2409,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.03931201708376082,2,ceramic_reflective
0.26000000000000006,2409,12,run,run,reflected_specular,mixed_specular_diffuse,0.040920766587281575,2,ceramic_reflective
0.26000000000000006,2421,1,run,run,reflected_specular,mixed_specular_diffuse,0.9773016678664861,1,steel_sticky
0.26000000000000006,2552,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6510613264140963,2,ceramic_reflective
0.26000000000000006,2552,12,run,run,reflected_specular,mixed_specular_diffuse,0.10077525096876737,2,ceramic_reflective
0.26000000000000006,2552,12,run,run,reflected_specular,mixed_specular_diffuse,0.11206924040951607,2,ceramic_reflective
0.26000000000000006,2552,12,run,run,reflected_specular,mixed_specular_diffuse,0.12621417085745273,2,ceramic_reflective
0.26000000000000006,2552,12,run,run,reflected_specular,mixed_specular_diffuse,0.14444546548128753,2,ceramic_reflective
0.26000000000000006,3122,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001261331583729529,2,ceramic_reflective
0.26000000000000006,3122,6,run,run,reflected_specular,mixed_specular_diffuse,0.0012629238731596782,2,ceramic_reflective
0.26000000000000006,3122,6,run,run,reflected_specular,mixed_specular_diffuse,0.0012645201887020849,2,ceramic_reflective
0.26000000000000006,3122,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001266120545646158,2,ceramic_reflective
0.26000000000000006,3122,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0012677249593588105,2,ceramic_reflective
0.26000000000000006,3375,1,run,run,reflected_specular,mixed_specular_diffuse,0.3869140989616657,1,steel_sticky
0.26000000000000006,3375,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0029580920269083725,1,steel_sticky
0.26000000000000006,3375,1,run,run,reflected_specular,mixed_specular_diffuse,0.0029670123666333294,1,steel_sticky
0.26000000000000006,3375,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0029759862458901523,1,steel_sticky
0.26000000000000006,3375,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002985014148050973,1,steel_sticky
0.26000000000000006,3634,12,run,run,reflected_specular,mixed_specular_diffuse,0.052802996395017315,2,ceramic_reflective
